	text_id	word_id	skipped	time	outlier	ref_token	centered_time	word_len
847793	10	24	0.0	156.0	False	bir	-70.68965517241378	3
847794	10	25	0.0	240.0	False	yere	13.31034482758622	4
847795	10	26	0.0	338.0	False	asılan	111.31034482758622	6
847796	10	27	0.0	214.0	False	kumaş	-12.68965517241378	5
847797	10	28	0.0	148.0	False	parçalarıdır.	-78.68965517241378	13
847798	10	29	0.0	261.0	False	Her	34.31034482758622	3
847799	10	30	1.0	0.0	False	ülkenin	-226.68965517241378	7
847800	10	31	0.0	534.0	False	bağımsızlığını	307.3103448275862	14
847801	10	32	0.0	206.0	False	simgeleyen	-20.68965517241378	10
847802	10	33	1.0	0.0	False	bir	-226.68965517241378	3
847803	10	34	1.0	0.0	False	bayrağı	-226.68965517241378	7
847804	10	35	0.0	151.0	False	vardır.	-75.68965517241378	7
847805	10	36	0.0	219.0	False	Birkaç	-7.689655172413779	6
847806	10	41	0.0	322.0	False	şeklindedir.	95.31034482758622	12
847807	10	42	0.0	255.0	False	Bayrak	28.31034482758622	6
847808	10	43	0.0	406.0	False	sözcüğünün	179.31034482758622	10
847809	10	37	0.0	231.0	False	istisna	4.310344827586221	7
847810	10	38	0.0	206.0	False	dışında	-20.68965517241378	7
847811	10	39	0.0	200.0	False	genellikle	-26.68965517241378	10
847812	10	40	0.0	247.0	False	dikdörtgen	20.31034482758622	10
847813	10	44	0.0	143.0	False	aslı	-83.68965517241378	4
847814	10	45	1.0	0.0	False	Türkçede	-226.68965517241378	8
847815	10	46	0.0	249.0	False	mızrak	22.31034482758622	6
847816	10	47	0.0	167.0	False	sözcüğüne	-59.68965517241378	9
847817	10	117	0.0	211.0	False	bayraklar	-15.68965517241378	9
847818	10	118	0.0	233.0	False	zaman	6.310344827586221	5
847819	10	119	0.0	184.0	False	içerisinde	-42.68965517241378	10
847820	10	120	0.0	230.0	False	günümüzün	3.3103448275862206	9
847821	10	121	0.0	343.0	False	ulusal	116.31034482758622	6
847822	10	122	0.0	531.0	False	bayraklarına	304.3103448275862	12
847823	10	123	1.0	0.0	False	ve	-226.68965517241378	2
847824	10	124	0.0	279.0	False	denizcilik	52.31034482758622	10
847825	10	125	0.0	287.0	False	bayraklarına	60.31034482758622	12
847826	10	126	0.0	186.0	False	dönüştü.	-40.68965517241378	8
847827	10	48	0.0	175.0	False	dayanmaktadır,	-51.68965517241378	14
847828	10	49	0.0	147.0	False	"""Toprağa"	-79.68965517241378	8
847829	10	50	0.0	178.0	False	batırılan	-48.68965517241378	9
847830	10	51	0.0	210.0	False	"mızrak"""	-16.68965517241378	7
847831	10	52	0.0	216.0	False	anlamındaki	-10.68965517241378	11
847832	10	53	0.0	175.0	False	sözcüğünün	-51.68965517241378	10
847833	10	54	0.0	278.0	False	zamanla	51.31034482758622	7
847834	10	55	0.0	442.0	False	"""dalgalanan"	215.31034482758622	11
847835	10	108	0.0	247.0	False	zamanda	20.31034482758622	7
847836	10	109	0.0	250.0	False	denizcilikte	23.31034482758622	12
847837	10	110	0.0	120.0	False	bir	-106.68965517241378	3
847838	10	111	0.0	238.0	False	iletişim	11.31034482758622	8
847839	10	56	1.0	0.0	False	milli	-226.68965517241378	5
847840	10	57	0.0	127.0	False	"simge""ye"	-99.68965517241378	8
847841	10	58	0.0	155.0	False	kaymasıyla	-71.68965517241378	10
847842	10	59	0.0	305.0	False	ortaya	78.31034482758622	6
847843	10	60	0.0	252.0	False	çıkmıştır.	25.31034482758622	10
847844	10	112	0.0	276.0	False	yolu	49.31034482758622	4
847845	10	100	0.0	283.0	False	olarak	56.31034482758622	6
847846	10	115	0.0	216.0	False	geldi.	-10.68965517241378	6
847847	10	116	1.0	0.0	False	Bu	-226.68965517241378	2
847848	10	113	1.0	0.0	False	haline	-226.68965517241378	6
847849	10	114	1.0	0.0	False	de	-226.68965517241378	2
847850	10	98	0.0	270.0	False	gemiler	43.31034482758622	7
847851	10	96	0.0	184.0	False	zirve	-42.68965517241378	5
847852	10	97	0.0	263.0	False	dönemlerinde	36.31034482758622	12
847853	10	99	0.0	246.0	False	geleneksel	19.31034482758622	10
847854	10	101	0.0	276.0	False	tabiiyetlerini	49.31034482758622	14
847855	10	102	0.0	252.0	False	belli	25.31034482758622	5
847856	10	103	0.0	187.0	False	eden	-39.68965517241378	4
847857	10	94	0.0	312.0	False	Yelken	85.31034482758622	6
847858	10	95	0.0	392.0	False	Çağı'nın	165.31034482758622	8
847859	10	104	0.0	199.0	False	bayraklar	-27.68965517241378	9
847860	10	105	0.0	161.0	False	taşıyordu.	-65.68965517241378	10
847861	10	106	1.0	0.0	False	Bu	-226.68965517241378	2
847862	10	107	0.0	293.0	False	aynı	66.31034482758622	4
847863	10	62	0.0	229.0	False	Çağ'ın	2.3103448275862206	6
847864	10	66	0.0	490.0	False	asilzadelerin	263.3103448275862	13
847865	10	67	0.0	211.0	False	kendilerini	-15.68965517241378	11
847866	10	68	0.0	199.0	False	belli	-27.68965517241378	5
847867	10	69	0.0	260.0	False	etmek	33.31034482758622	5
847868	10	70	0.0	225.0	False	için	-1.6896551724137794	4
847869	10	89	0.0	493.0	False	kolaydı.	266.3103448275862	8
847870	10	87	0.0	197.0	False	etmekten	-29.68965517241378	8
847871	10	88	1.0	0.0	False	daha	-226.68965517241378	4
847872	10	91	0.0	416.0	False	yedinci	189.31034482758622	7
847873	10	92	0.0	241.0	False	yüzyılın	14.31034482758622	8
847874	10	93	0.0	283.0	False	ortalarındaki	56.31034482758622	13
847875	10	61	1.0	0.0	False	Orta	-226.68965517241378	4
847876	10	63	0.0	257.0	False	ortalarında	30.31034482758622	11
847877	10	64	0.0	298.0	False	bayraklar	71.31034482758622	9
847878	10	65	0.0	395.0	False	savaşlarında	168.31034482758622	12
847879	10	71	0.0	177.0	False	kullandıkları	-49.68965517241378	13
847880	10	74	1.0	0.0	False	geldi.	-226.68965517241378	6
847881	10	75	0.0	261.0	False	Bayrak	34.31034482758622	6
847882	10	76	0.0	201.0	False	taşıyan	-25.68965517241378	7
847883	10	86	0.0	199.0	False	ayırt	-27.68965517241378	5
847884	10	84	1.0	0.0	False	bir	-226.68965517241378	3
847885	10	90	0.0	84.0	False	On	-142.68965517241378	2
847886	10	81	0.0	283.0	False	kalkanında	56.31034482758622	10
847887	10	85	0.0	203.0	False	şövalyeyi	-23.68965517241378	9
847888	10	83	0.0	174.0	False	bulunan	-52.68965517241378	7
847889	10	80	0.0	169.0	False	etmek	-57.68965517241378	5
847890	10	77	1.0	0.0	False	bir	-226.68965517241378	3
847891	10	78	0.0	290.0	False	şövalyeyi	63.31034482758622	9
847892	10	82	0.0	122.0	False	arma	-104.68965517241378	4
847893	10	79	0.0	297.0	False	ayırt	70.31034482758622	5
847894	10	72	0.0	312.0	False	semboller	85.31034482758622	9
847895	10	73	0.0	391.0	False	halinde	164.31034482758622	7
847896	11	44	1.0	0.0	False	ve	-226.68965517241378	2
847897	11	45	0.0	203.0	False	doğal	-23.68965517241378	5
847898	11	46	0.0	196.0	False	kaynak	-30.68965517241378	6
847899	11	60	0.0	173.0	False	organizasyon	-53.68965517241378	12
847900	11	47	0.0	208.0	False	kullanımının	-18.68965517241378	12
847901	11	59	0.0	311.0	False	boyunca,	84.31034482758622	8
847902	11	61	0.0	145.0	False	koruma	-81.68965517241378	6
847903	11	62	0.0	517.0	False	ekolojisinin	290.3103448275862	12
847904	11	63	0.0	303.0	False	ötesinde	76.31034482758622	8
847905	11	0	0.0	354.0	False	Dünya	127.31034482758622	5
847906	11	1	0.0	147.0	False	Doğa	-79.68965517241378	4
847907	11	2	0.0	233.0	False	ve	6.310344827586221	2
847908	11	3	0.0	215.0	False	Doğal	-11.68965517241378	5
847909	11	4	0.0	221.0	False	Kaynakları	-5.689655172413779	10
847910	11	5	0.0	188.0	False	Koruma	-38.68965517241378	6
847911	11	6	0.0	160.0	False	Birliği	-66.68965517241378	7
847912	11	7	0.0	206.0	False	doğanın	-20.68965517241378	7
847913	11	8	0.0	306.0	False	korunması	79.31034482758622	9
847914	11	9	1.0	0.0	False	ve	-226.68965517241378	2
847915	11	10	0.0	365.0	False	doğal	138.31034482758622	5
847916	11	11	0.0	250.0	False	kaynakların	23.31034482758622	11
847917	11	12	0.0	425.0	False	sürdürülebilir	198.31034482758622	14
847918	11	13	0.0	219.0	False	kullanımı	-7.689655172413779	9
847919	11	14	0.0	162.0	False	alanında	-64.68965517241378	8
847920	11	15	1.0	0.0	False	çalışan	-226.68965517241378	7
847921	11	16	1.0	0.0	False	uluslararası	-226.68965517241378	12
847922	11	17	0.0	151.0	False	bir	-75.68965517241378	3
847923	11	18	0.0	209.0	False	kuruluştur.	-17.68965517241378	11
847924	11	19	0.0	141.0	False	Veri	-85.68965517241378	4
847925	11	20	0.0	168.0	False	toplama	-58.68965517241378	7
847926	11	21	0.0	229.0	False	ve	2.3103448275862206	2
847927	11	22	0.0	281.0	False	analiz,	54.31034482758622	7
847928	11	23	0.0	519.0	False	araştırma,	292.3103448275862	10
847929	11	24	0.0	307.0	False	saha	80.31034482758622	4
847930	11	25	0.0	188.0	False	projeleri,	-38.68965517241378	10
847931	11	26	0.0	535.0	False	savunma	308.3103448275862	7
847932	11	27	0.0	581.0	False	ve	354.3103448275862	2
847933	11	28	0.0	289.0	False	eğitim	62.31034482758622	6
847934	11	29	0.0	153.0	False	alanlarında	-73.68965517241378	11
847935	11	30	0.0	208.0	False	faaliyet	-18.68965517241378	8
847936	11	31	0.0	448.0	False	göstermektedir.	221.31034482758622	15
847937	11	32	0.0	327.0	False	Misyonu	100.31034482758622	7
847938	11	33	0.0	252.0	False	"""dünyadaki"	25.31034482758622	10
847939	11	34	0.0	207.0	False	toplumları	-19.68965517241378	10
847940	11	35	0.0	326.0	False	doğayı	99.31034482758622	6
847941	11	36	0.0	191.0	False	korumak	-35.68965517241378	7
847942	11	37	0.0	359.0	False	için	132.31034482758622	4
847943	11	38	0.0	172.0	False	etkilemek,	-54.68965517241378	10
847944	11	39	0.0	130.0	False	teşvik	-96.68965517241378	6
847945	11	40	1.0	0.0	False	etmek	-226.68965517241378	5
847946	11	41	1.0	0.0	False	ve	-226.68965517241378	2
847947	11	42	1.0	0.0	False	yardımcı	-226.68965517241378	8
847948	11	43	0.0	227.0	False	olmak	0.3103448275862206	5
847949	11	48	0.0	680.0	False	adil	453.3103448275862	4
847950	11	49	0.0	151.0	False	ve	-75.68965517241378	2
847951	11	50	0.0	428.0	False	ekolojik	201.31034482758622	8
847952	11	51	0.0	138.0	False	olarak	-88.68965517241378	6
847953	11	52	0.0	289.0	False	sürdürülebilir	62.31034482758622	14
847954	11	53	0.0	186.0	False	olmasını	-40.68965517241378	8
847955	11	54	0.0	276.0	False	"sağlamak"""	49.31034482758622	9
847956	11	55	1.0	0.0	False	tır.	-226.68965517241378	4
847957	11	56	0.0	213.0	False	Geçtiğimiz	-13.68965517241378	10
847958	11	57	0.0	258.0	False	on	31.31034482758622	2
847959	11	58	0.0	170.0	False	yıllar	-56.68965517241378	6
847960	11	64	0.0	453.0	False	odağını	226.31034482758622	7
847961	11	65	0.0	1087.0	False	genişletti	860.3103448275863	10
847962	11	66	0.0	410.0	False	ve	183.31034482758622	2
847963	11	67	1.0	0.0	False	şimdi	-226.68965517241378	5
847964	11	68	0.0	130.0	False	projelerinde	-96.68965517241378	12
847965	11	69	0.0	127.0	False	sürdürülebilir	-99.68965517241378	14
847966	11	70	0.0	234.0	False	kalkınma	7.310344827586221	8
847967	11	71	0.0	128.0	False	ile	-98.68965517241378	3
847968	11	72	0.0	191.0	False	ilgili	-35.68965517241378	6
847969	11	73	0.0	230.0	False	konuları	3.3103448275862206	8
847970	11	74	0.0	338.0	False	içeriyor.	111.31034482758622	9
847971	11	75	0.0	289.0	False	Pek	62.31034482758622	3
847972	11	76	0.0	173.0	False	çok	-53.68965517241378	3
847973	11	77	0.0	336.0	False	uluslararası	109.31034482758622	12
847974	11	78	0.0	448.0	False	çevre	221.31034482758622	5
847975	11	79	0.0	485.0	False	kuruluşlarının	258.3103448275862	14
847976	11	80	0.0	354.0	False	aksine,	127.31034482758622	7
847977	11	81	0.0	170.0	False	bu	-56.68965517241378	2
847978	11	82	0.0	114.0	False	organizasyon	-112.68965517241378	12
847979	11	83	0.0	193.0	False	halkı	-33.68965517241378	5
847980	11	84	0.0	223.0	False	doğanın	-3.6896551724137794	7
847981	11	85	0.0	208.0	False	korunmasına	-18.68965517241378	11
847982	11	86	0.0	217.0	False	destek	-9.68965517241378	6
847983	11	87	0.0	453.0	False	olarak	226.31034482758622	6
847984	11	88	0.0	175.0	False	seferber	-51.68965517241378	8
847985	11	89	0.0	243.0	False	etmeyi	16.31034482758622	6
847986	11	90	0.0	485.0	False	amaçlamamaktadır.	258.3103448275862	17
847987	11	136	0.0	170.0	False	personel	-56.68965517241378	8
847988	11	137	0.0	196.0	False	istihdam	-30.68965517241378	8
847989	11	138	0.0	296.0	False	etmektedir.	69.31034482758622	11
847990	11	126	0.0	181.0	False	bilinir.	-45.68965517241378	8
847991	11	127	0.0	177.0	False	Bugün,	-49.68965517241378	6
847992	11	128	0.0	691.0	False	organizasyon	464.3103448275862	12
847993	11	132	0.0	156.0	False	yaklaşık	-70.68965517241378	8
847994	11	133	0.0	223.0	False	bin	-3.6896551724137794	3
847995	11	134	0.0	342.0	False	tam	115.31034482758622	3
847996	11	135	0.0	323.0	False	zamanlı	96.31034482758622	7
847997	11	125	0.0	199.0	False	için	-27.68965517241378	4
847998	11	129	0.0	241.0	False	elliden	14.31034482758622	7
847999	11	130	0.0	337.0	False	fazla	110.31034482758622	5
848000	11	131	0.0	108.0	False	ülkede	-118.68965517241378	6
848001	11	124	0.0	445.0	False	yayınladığı	218.31034482758622	11
848002	11	101	0.0	181.0	False	iş	-45.68965517241378	2
848003	11	94	0.0	117.0	False	bilgi,	-109.68965517241378	6
848004	11	96	0.0	164.0	False	sağlayarak	-62.68965517241378	10
848005	11	97	1.0	0.0	False	ve	-226.68965517241378	2
848006	11	100	0.0	277.0	False	hükümetlerin,	50.31034482758622	13
848007	11	98	0.0	252.0	False	ortaklıklar	25.31034482758622	11
848008	11	99	0.0	333.0	False	kurarak	106.31034482758622	7
848009	11	102	0.0	157.0	False	dünyasının	-69.68965517241378	10
848010	11	95	0.0	194.0	False	tavsiye	-32.68965517241378	7
848011	11	91	0.0	306.0	False	Bunun	79.31034482758622	5
848012	11	92	0.0	148.0	False	yerine,	-78.68965517241378	7
848013	11	93	0.0	439.0	False	organizasyon	212.31034482758622	12
848014	11	113	0.0	246.0	False	türlerin	19.31034482758622	8
848015	11	103	1.0	0.0	False	ve	-226.68965517241378	2
848016	11	120	0.0	221.0	False	Kırmızı	-5.689655172413779	7
848017	11	104	0.0	228.0	False	diğer	1.3103448275862206	5
848018	11	108	0.0	203.0	False	çalışır.	-23.68965517241378	8
848019	11	109	0.0	229.0	False	Organizasyon	2.3103448275862206	12
848020	11	112	0.0	544.0	False	dünyadaki	317.3103448275862	9
848021	11	114	0.0	244.0	False	korunma	17.31034482758622	7
848022	11	115	0.0	276.0	False	durumunu	49.31034482758622	8
848023	11	119	0.0	156.0	False	Türlerin	-70.68965517241378	8
848024	11	110	0.0	325.0	False	geniş	98.31034482758622	5
848025	11	118	0.0	152.0	False	Edilen	-74.68965517241378	6
848026	11	121	0.0	159.0	False	Listesi”ni	-67.68965517241378	10
848027	11	122	0.0	584.0	False	derlediği	357.3103448275862	9
848028	11	105	0.0	202.0	False	paydaşların	-24.68965517241378	11
848029	11	106	0.0	281.0	False	faaliyetlerini	54.31034482758622	14
848030	11	107	0.0	178.0	False	etkilemeye	-48.68965517241378	10
848031	11	111	0.0	135.0	False	kitlelerce	-91.68965517241378	10
848032	11	116	0.0	589.0	False	değerlendiren	362.3103448275862	13
848033	11	117	0.0	294.0	False	“Tehdit	67.31034482758622	7
848034	11	123	1.0	0.0	False	ve	-226.68965517241378	2
848035	12	88	0.0	1066.0	False	plakaların	839.3103448275863	10
848036	12	89	0.0	204.0	False	boyutları	-22.68965517241378	9
848037	12	90	1.0	0.0	False	ve	-226.68965517241378	2
848038	12	91	0.0	302.0	False	şekilleri	75.31034482758622	9
848039	12	92	1.0	0.0	False	bir	-226.68965517241378	3
848040	12	93	0.0	203.0	False	yetki	-23.68965517241378	5
848041	12	94	0.0	134.0	False	alanından	-92.68965517241378	9
848042	12	95	0.0	249.0	False	diğerine	22.31034482758622	8
848043	12	96	0.0	417.0	False	değişiyordu,	190.31034482758622	12
848044	12	97	0.0	180.0	False	öyle	-46.68965517241378	4
848045	12	98	1.0	0.0	False	ki	-226.68965517241378	2
848046	12	99	0.0	374.0	False	eğer	147.31034482758622	4
848047	12	100	0.0	117.0	False	bir	-109.68965517241378	3
848048	12	101	0.0	286.0	False	kişi	59.31034482758622	4
848049	12	102	0.0	112.0	False	taşınırsa,	-114.68965517241378	10
848050	12	103	0.0	209.0	False	yeni	-17.68965517241378	4
848051	12	104	0.0	162.0	False	levhayı	-64.68965517241378	7
848052	12	105	0.0	179.0	False	desteklemek	-47.68965517241378	11
848053	12	106	0.0	265.0	False	için	38.31034482758622	4
848054	12	107	0.0	169.0	False	otomobile	-57.68965517241378	9
848055	12	108	0.0	198.0	False	yeni	-28.68965517241378	4
848056	12	109	0.0	187.0	False	delikler	-39.68965517241378	8
848057	12	110	0.0	158.0	False	açılması	-68.68965517241378	8
848058	12	111	0.0	160.0	False	gerekiyordu.	-66.68965517241378	12
848059	12	112	0.0	435.0	False	Plakaların	208.31034482758622	10
848060	12	113	0.0	915.0	False	standardizasyonu	688.3103448275863	16
848061	12	114	0.0	198.0	False	ellilerin	-28.68965517241378	9
848062	12	115	0.0	273.0	False	sonlarında,	46.31034482758622	11
848063	12	116	0.0	212.0	False	otomobil	-14.68965517241378	8
848064	12	117	0.0	186.0	False	üreticileri,	-40.68965517241378	12
848065	12	118	0.0	1008.0	False	hükümetlerle	781.3103448275863	12
848066	12	119	0.0	141.0	False	ve	-85.68965517241378	2
848067	12	120	0.0	212.0	False	uluslararası	-14.68965517241378	12
848068	12	121	0.0	355.0	False	kuruluşlarla	128.31034482758622	12
848069	12	122	0.0	181.0	False	anlaşmaya	-45.68965517241378	9
848070	12	123	0.0	271.0	False	varınca	44.31034482758622	7
848071	12	124	0.0	311.0	False	gerçekleşti.	84.31034482758622	12
848072	12	0	0.0	204.0	False	Taşıt	-22.68965517241378	5
848073	12	1	0.0	153.0	False	kayıt	-73.68965517241378	5
848074	12	2	0.0	147.0	False	plakası,	-79.68965517241378	8
848075	12	3	0.0	222.0	False	resmi	-4.689655172413779	5
848076	12	4	0.0	941.0	False	tanımlama	714.3103448275863	9
848077	12	5	0.0	224.0	False	amacıyla	-2.6896551724137794	8
848078	12	6	0.0	156.0	False	bir	-70.68965517241378	3
848079	12	7	0.0	242.0	False	araca	15.31034482758622	5
848080	12	8	0.0	259.0	False	tutturulmuş	32.31034482758622	11
848081	12	9	0.0	242.0	False	metal	15.31034482758622	5
848082	12	10	1.0	0.0	False	veya	-226.68965517241378	4
848083	12	11	0.0	251.0	False	plastik	24.31034482758622	7
848084	12	12	0.0	190.0	False	bir	-36.68965517241378	3
848085	12	13	0.0	205.0	False	plakadır.	-21.68965517241378	9
848086	12	14	1.0	0.0	False	Tüm	-226.68965517241378	3
848087	12	15	0.0	303.0	False	ülkeler,	76.31034482758622	8
848088	12	16	0.0	148.0	False	araba,	-78.68965517241378	6
848089	12	17	0.0	380.0	False	kamyon	153.31034482758622	6
848090	12	18	1.0	0.0	False	ve	-226.68965517241378	2
848091	12	19	1.0	0.0	False	motosiklet	-226.68965517241378	10
848092	12	20	0.0	166.0	False	gibi	-60.68965517241378	4
848093	12	21	0.0	163.0	False	karayolu	-63.68965517241378	8
848094	12	22	0.0	219.0	False	taşıtları	-7.689655172413779	9
848095	12	23	1.0	0.0	False	için	-226.68965517241378	4
848096	12	24	0.0	284.0	False	plakalara	57.31034482758622	9
848097	12	25	0.0	327.0	False	ihtiyaç	100.31034482758622	7
848098	12	26	0.0	291.0	False	duymaktadır.	64.31034482758622	12
848099	12	55	0.0	381.0	False	tanımlayan	154.31034482758622	10
848100	12	28	0.0	334.0	False	bisiklet,	107.31034482758622	9
848101	12	54	0.0	312.0	False	şekilde	85.31034482758622	7
848102	12	56	1.0	0.0	False	bir	-226.68965517241378	3
848103	12	27	0.0	296.0	False	Plakaların	69.31034482758622	10
848104	12	29	0.0	320.0	False	tekne	93.31034482758622	5
848105	12	30	1.0	0.0	False	veya	-226.68965517241378	4
848106	12	31	1.0	0.0	False	traktör	-226.68965517241378	7
848107	12	32	1.0	0.0	False	gibi	-226.68965517241378	4
848108	12	33	0.0	202.0	False	diğer	-24.68965517241378	5
848109	12	35	1.0	0.0	False	için	-226.68965517241378	4
848110	12	36	0.0	264.0	False	gerekli	37.31034482758622	7
848111	12	57	0.0	151.0	False	dizi	-75.68965517241378	4
848112	12	58	0.0	230.0	False	harf	3.3103448275862206	4
848113	12	59	0.0	228.0	False	ve	1.3103448275862206	2
848114	12	60	0.0	173.0	False	rakamdır.	-53.68965517241378	9
848115	12	34	0.0	240.0	False	araçlar	13.31034482758622	7
848116	12	37	0.0	396.0	False	olup	169.31034482758622	4
848117	12	38	0.0	220.0	False	olmadığı	-6.689655172413779	8
848118	12	39	0.0	285.0	False	yasalarca	58.31034482758622	9
848119	12	40	0.0	179.0	False	değişiklik	-47.68965517241378	10
848120	12	51	0.0	201.0	False	araç	-25.68965517241378	4
848121	12	52	0.0	260.0	False	sahibini	33.31034482758622	8
848122	12	53	0.0	155.0	False	benzersiz	-71.68965517241378	9
848123	12	61	0.0	161.0	False	Bazı	-65.68965517241378	4
848124	12	62	0.0	348.0	False	ülkelerde,	121.31034482758622	10
848125	12	63	1.0	0.0	False	bu	-226.68965517241378	2
848126	12	41	0.0	329.0	False	gösterebilir.	102.31034482758622	13
848127	12	42	0.0	119.0	False	Kayıt	-107.68965517241378	5
848128	12	44	0.0	154.0	False	veren	-72.68965517241378	5
848129	12	45	0.0	156.0	False	bölgenin	-70.68965517241378	8
848130	12	46	0.0	185.0	False	araç	-41.68965517241378	4
848131	12	47	0.0	436.0	False	kaydındaki	209.31034482758622	10
848132	12	49	0.0	217.0	False	bölge	-9.68965517241378	5
848133	12	50	0.0	266.0	False	içerisinde	39.31034482758622	10
848134	12	64	0.0	425.0	False	kimlik	198.31034482758622	6
848135	12	43	1.0	0.0	False	tanımlayıcı,	-226.68965517241378	12
